AQ_115_Aug21_July22
Station Name,From,FT,To,TT,"PM10  (ug/m3)","PM2.5 (ug/m3)","AT ()","BP (mmHg)","SR (W/mt2)","RH (%)","WD (degree)","RF (mm)","NO (ug/m3)","NOx (ppb)","NO2 (ug/m3)","NH3 (ug/m3)","SO2 (ug/m3)","CO (mg/m3)","Ozone (ug/m3)","Benzene ()","Toluene ()","Xylene ()","MP-Xylene ()","Eth-Xylene ()"
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,05:00,21-Apr-2022,06:00,373.78,75.43,,,7.03,29.15,246.74,,38.35,53.64,43.17,39.27,23.42,1.27,8.34,6.21,10.27,,1.12,2.0
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,06:00,21-Apr-2022,07:00,381.08,75.88,,,27.45,26.95,227.44,,16.36,32.83,37.1,33.98,17.76,0.83,9.72,4.53,3.7,,,0.92
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,07:00,21-Apr-2022,08:00,304.1,83.4,,,57.3,25.4,259.82,,11.53,26.68,32.82,33.55,11.41,0.82,13.19,2.6,2.58,,,0.42
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,08:00,21-Apr-2022,09:00,323.12,107.48,,,145.72,24.53,273.77,,4.69,15.76,23.19,30.07,5.42,0.79,20.19,1.72,1.49,,,
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,09:00,21-Apr-2022,10:00,,123.9,,,142.43,21.52,286.73,,4.52,14.52,20.85,25.56,9.68,0.49,23.09,0.77,1.33,,,
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,10:00,21-Apr-2022,11:00,,291.85,,,166.55,20.0,292.94,,3.72,16.36,25.27,22.34,5.12,0.82,24.13,0.9,3.34,,,0.04
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,11:00,21-Apr-2022,12:00,,298.32,,,203.42,17.2,293.25,,4.25,15.02,21.86,22.23,9.33,0.76,30.93,0.77,2.41,,0.51,0.61
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,12:00,21-Apr-2022,13:00,,280.65,,,57.65,19.33,319.85,,3.58,15.01,22.84,26.35,8.54,0.91,30.46,0.53,3.08,,0.67,0.88
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,13:00,21-Apr-2022,14:00,,233.35,,,111.7,23.12,328.62,,4.02,15.9,23.84,19.91,8.63,0.79,29.84,0.8,4.57,,0.56,0.58
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,14:00,21-Apr-2022,15:00,321.78,191.62,,,194.57,23.15,336.06,,5.13,18.35,26.78,20.63,7.86,1.06,26.63,0.51,2.94,,,
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,15:00,21-Apr-2022,16:00,205.27,151.67,,,228.0,20.8,183.59,,4.89,14.29,19.51,19.31,11.24,1.66,35.23,0.51,7.63,,,
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,16:00,21-Apr-2022,17:00,232.5,129.95,,,115.8,19.93,80.61,,2.92,11.77,17.73,21.83,10.26,0.77,39.12,0.85,9.35,,,
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,17:00,21-Apr-2022,18:00,147.32,98.02,,,47.75,21.68,57.2,,2.96,13.35,20.65,17.82,10.72,0.9,38.95,1.69,8.79,,,0.48
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,18:00,21-Apr-2022,19:00,164.7,84.05,,,10.52,23.77,55.75,,3.69,20.14,32.29,18.87,10.72,1.1,31.65,5.14,16.27,,0.04,2.62
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,19:00,21-Apr-2022,20:00,220.9,92.17,,,3.8,25.3,75.31,,3.43,27.38,46.31,21.36,9.58,1.29,19.67,7.85,14.12,,2.85,3.03
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,20:00,21-Apr-2022,21:00,277.03,99.8,,,4.75,27.42,67.6,,4.11,34.26,58.24,24.97,11.66,1.1,13.51,3.94,13.66,,6.34,2.88
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,21:00,21-Apr-2022,22:00,299.58,95.3,,,4.57,28.02,58.42,,3.98,31.0,52.31,20.03,11.47,0.97,18.11,3.99,13.95,,4.8,4.23
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,22:00,21-Apr-2022,23:00,372.93,110.05,,,4.15,29.5,80.17,,3.92,25.93,42.85,19.42,10.88,0.91,20.89,4.0,8.18,,,3.7
"NSIT Dwarka, Delhi - CPCB",21-Apr-2022,23:00,22-Apr-2022,00:00,287.8,107.4,,,5.0,32.47,243.42,,4.82,26.78,43.09,21.18,11.78,0.85,18.52,3.71,5.95,,,2.06
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,00:00,22-Apr-2022,01:00,,123.43,,,4.87,44.93,316.35,,4.05,15.28,22.1,28.08,12.6,0.96,32.05,1.22,3.27,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,01:00,22-Apr-2022,02:00,,132.03,,,10.12,42.55,186.27,,4.4,14.83,21.27,27.82,11.03,0.89,31.95,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,02:00,22-Apr-2022,03:00,426.9,141.57,,,8.68,37.47,247.87,,10.08,28.7,38.81,29.3,9.48,0.87,15.12,0.51,0.9,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,03:00,22-Apr-2022,04:00,,,,,6.15,41.4,231.16,,6.21,26.3,40.11,31.1,10.94,0.9,13.35,0.51,2.36,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,04:00,22-Apr-2022,05:00,101.92,73.83,,,4.67,45.1,181.34,,4.98,20.22,30.52,27.77,11.34,0.75,21.16,0.51,5.77,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,05:00,22-Apr-2022,06:00,69.15,57.15,,,4.72,46.97,185.24,,5.41,23.11,35.3,28.43,8.45,0.87,13.82,0.84,7.14,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,06:00,22-Apr-2022,07:00,87.03,41.38,,,34.3,46.08,140.5,,9.58,28.3,38.81,36.26,5.94,0.98,12.12,1.52,9.01,,,1.41
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,07:00,22-Apr-2022,08:00,95.05,31.58,,,113.47,41.48,152.72,,19.85,43.42,51.78,42.5,10.35,1.27,11.59,2.27,13.31,,0.83,1.2
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,08:00,22-Apr-2022,09:00,173.32,43.95,,,186.7,29.8,110.33,,11.62,40.39,58.45,37.38,14.23,1.13,19.52,2.49,15.55,,3.07,2.44
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,09:00,22-Apr-2022,10:00,206.82,68.58,,,391.78,26.15,205.49,,7.66,39.58,62.89,38.61,11.22,1.09,32.35,2.83,11.01,,3.25,2.97
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,10:00,22-Apr-2022,11:00,287.15,181.05,,,500.93,21.75,234.79,,3.77,28.59,48.21,29.1,14.72,0.2,45.49,2.92,9.5,,2.86,2.63
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,11:00,22-Apr-2022,12:00,242.68,212.13,,,565.73,18.5,268.4,,3.64,16.18,25.13,19.2,8.06,0.57,44.12,1.53,5.11,,,0.45
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,12:00,22-Apr-2022,13:00,236.0,227.6,,,587.5,17.62,284.02,,4.26,14.84,21.49,20.14,4.18,0.96,47.93,1.01,3.34,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,13:00,22-Apr-2022,14:00,,,,,541.3,17.55,268.61,,3.69,13.86,20.51,19.61,10.04,1.12,51.9,0.52,1.85,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,14:00,22-Apr-2022,15:00,289.37,232.1,,,406.57,18.03,133.96,,3.06,12.45,18.96,17.8,9.11,0.74,54.2,1.29,1.78,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,15:00,22-Apr-2022,16:00,233.27,138.0,,,268.67,18.2,195.3,,3.61,12.79,19.29,20.82,12.54,0.83,56.12,0.85,2.43,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,16:00,22-Apr-2022,17:00,205.8,97.6,,,147.65,17.2,257.32,,3.07,13.41,20.59,20.12,13.71,0.85,52.15,1.12,3.74,,,
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,17:00,22-Apr-2022,18:00,190.85,92.47,,,51.98,15.18,344.49,,3.01,16.14,25.8,19.57,10.11,0.82,46.84,0.51,5.48,,,0.02
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,18:00,22-Apr-2022,19:00,199.05,86.85,,,12.35,15.08,345.16,,3.27,24.23,40.63,17.99,8.1,0.88,33.53,0.8,8.79,,0.04,2.37
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,19:00,22-Apr-2022,20:00,202.9,109.85,,,2.45,17.05,266.94,,8.41,46.7,75.15,18.35,14.35,1.22,13.39,2.26,16.56,,5.17,3.14
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,20:00,22-Apr-2022,21:00,273.77,107.05,,,4.62,17.52,178.63,,4.21,30.84,51.64,23.87,18.18,0.93,22.08,2.97,17.31,,6.9,3.69
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,21:00,22-Apr-2022,22:00,264.18,100.05,,,5.12,18.18,98.21,,3.61,27.77,46.78,17.29,16.4,0.9,22.93,3.06,16.73,,3.95,3.72
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,22:00,22-Apr-2022,23:00,298.07,97.25,,,4.88,18.55,93.58,,3.89,26.13,43.29,16.15,15.05,0.85,23.66,2.83,14.97,,2.32,3.46
"NSIT Dwarka, Delhi - CPCB",22-Apr-2022,23:00,23-Apr-2022,00:00,276.5,94.5,,,4.57,19.33,355.36,,4.99,33.5,55.48,18.3,14.12,0.89,17.48,2.72,11.2,,1.55,3.33
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,00:00,23-Apr-2022,01:00,313.0,95.12,,,3.12,23.88,273.78,,9.12,36.34,54.61,36.74,25.85,0.68,12.38,2.93,9.89,,3.35,2.06
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,01:00,23-Apr-2022,02:00,293.97,101.48,,,4.4,27.85,162.67,,16.66,44.32,58.27,45.07,14.08,0.54,7.81,3.3,15.57,,4.08,2.67
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,02:00,23-Apr-2022,03:00,323.2,104.38,,,4.78,30.73,175.56,,43.41,65.28,57.42,53.44,25.62,0.46,10.93,3.8,24.19,,4.62,3.41
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,03:00,23-Apr-2022,04:00,348.93,111.8,,,4.42,36.0,173.07,,71.17,81.92,46.97,56.31,11.46,0.18,14.36,3.81,23.92,,6.1,4.77
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,04:00,23-Apr-2022,05:00,395.68,120.55,,,4.35,39.95,163.11,,59.57,70.46,42.87,53.3,13.88,1.16,14.57,4.16,22.3,,5.54,3.99
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,05:00,23-Apr-2022,06:00,363.75,118.17,,,5.45,40.05,149.46,,38.42,54.49,44.66,51.59,8.28,1.21,10.88,5.19,15.31,,1.87,1.86
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,06:00,23-Apr-2022,07:00,371.57,125.67,,,33.22,37.02,262.19,,55.81,70.41,48.44,52.29,9.77,1.58,8.16,5.67,3.49,,0.55,0.81
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,07:00,23-Apr-2022,08:00,401.7,133.15,,,87.3,30.93,286.6,,24.61,52.8,62.26,52.83,58.32,2.0,12.95,1.22,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,08:00,23-Apr-2022,09:00,491.2,135.2,,,234.7,27.15,274.43,,6.59,36.89,59.44,46.82,50.93,0.88,31.29,1.96,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,09:00,23-Apr-2022,10:00,430.52,113.57,,,406.5,23.58,279.74,,4.34,28.27,47.24,42.02,24.21,0.54,52.47,1.42,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,10:00,23-Apr-2022,11:00,430.65,125.67,,,530.02,17.6,251.42,,1.84,15.71,27.49,27.04,1.76,1.57,58.21,0.79,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,11:00,23-Apr-2022,12:00,346.05,120.38,,,598.17,12.2,314.0,,4.11,13.39,19.0,21.64,8.59,1.68,49.27,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,12:00,23-Apr-2022,13:00,266.47,118.2,,,609.73,10.5,315.56,,3.5,13.5,20.13,20.56,6.53,0.45,48.8,0.78,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,13:00,23-Apr-2022,14:00,205.15,91.67,,,585.5,9.97,330.92,,3.97,12.37,17.27,16.39,7.02,0.71,49.12,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,14:00,23-Apr-2022,15:00,186.85,99.53,,,487.6,10.3,321.07,,3.71,13.12,19.08,16.23,6.07,0.71,48.92,0.51,0.56,,,2.48
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,15:00,23-Apr-2022,16:00,175.3,90.57,,,342.12,9.8,314.56,,3.66,14.47,21.69,17.51,9.9,0.76,47.72,0.51,0.56,,,5.01
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,16:00,23-Apr-2022,17:00,195.05,89.52,,,161.47,9.5,321.3,,3.2,14.99,23.41,18.77,11.96,0.72,48.61,0.51,0.91,,0.99,6.47
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,17:00,23-Apr-2022,18:00,181.05,100.7,,,48.12,9.12,307.43,,2.69,16.09,26.23,18.2,9.07,0.62,47.06,2.4,0.91,,,1.51
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,18:00,23-Apr-2022,19:00,174.42,100.62,,,10.75,11.2,258.96,,2.02,23.39,41.0,21.11,12.16,1.13,33.9,2.51,0.57,,,
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,19:00,23-Apr-2022,20:00,212.25,117.92,,,1.52,17.2,169.89,,3.73,32.93,56.33,24.01,9.8,1.3,16.36,1.22,1.34,,,0.1
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,20:00,23-Apr-2022,21:00,254.9,114.57,,,4.08,21.27,180.14,,54.9,85.2,77.61,26.54,13.7,2.45,9.6,1.86,0.57,,,19.53
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,21:00,23-Apr-2022,22:00,,138.75,,,5.2,19.7,295.73,,80.72,108.06,81.75,28.04,16.24,2.71,8.88,2.26,8.84,,9.54,11.7
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,22:00,23-Apr-2022,23:00,493.37,147.02,,,6.55,17.65,264.98,,16.73,51.55,71.75,24.57,30.16,0.98,10.79,0.51,10.87,,,2.25
"NSIT Dwarka, Delhi - CPCB",23-Apr-2022,23:00,24-Apr-2022,00:00,310.9,143.4,,,5.5,19.33,355.82,,6.37,32.52,51.57,23.41,21.66,0.62,20.52,0.51,3.6,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,00:00,24-Apr-2022,01:00,306.58,122.62,,,4.47,22.18,307.74,,11.08,43.0,64.19,22.08,17.62,1.04,11.35,0.51,0.86,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,01:00,24-Apr-2022,02:00,281.65,119.85,,,4.97,23.93,338.11,,13.78,46.62,66.93,24.96,23.54,1.05,8.94,0.51,0.57,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,02:00,24-Apr-2022,03:00,328.62,135.12,,,5.3,25.4,263.56,,10.84,42.06,62.77,24.95,25.75,0.9,10.05,0.51,1.74,,,0.59
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,03:00,24-Apr-2022,04:00,296.05,131.07,,,4.08,31.55,193.45,,35.51,60.47,60.28,26.3,18.46,1.09,8.98,0.51,1.05,,,3.75
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,04:00,24-Apr-2022,05:00,368.9,112.42,,,4.15,33.92,190.68,,33.17,57.37,57.97,25.71,20.35,1.43,9.09,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,05:00,24-Apr-2022,06:00,345.32,110.05,,,5.42,37.62,180.02,,39.72,60.76,54.48,27.46,21.93,1.53,9.62,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,06:00,24-Apr-2022,07:00,400.57,121.3,,,32.0,37.1,206.06,,28.28,50.46,52.32,26.29,28.4,1.19,9.79,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,07:00,24-Apr-2022,08:00,331.77,117.1,,,97.45,33.9,242.63,,11.41,36.84,52.1,27.59,40.31,1.24,19.18,0.51,0.56,,0.42,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,08:00,24-Apr-2022,09:00,444.18,112.0,,,266.05,31.23,214.77,,6.37,30.09,46.98,24.95,40.18,1.25,36.7,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,09:00,24-Apr-2022,10:00,347.1,108.8,,,406.07,24.0,252.78,,3.96,22.62,36.58,26.02,30.87,1.06,53.38,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,10:00,24-Apr-2022,11:00,355.85,157.12,,,503.98,17.55,301.86,,2.23,15.5,25.78,24.35,15.82,0.55,57.02,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,11:00,24-Apr-2022,12:00,281.27,157.55,,,570.98,13.47,313.25,,4.07,14.78,21.68,21.28,9.58,0.51,56.07,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,12:00,24-Apr-2022,13:00,232.85,127.78,,,589.73,11.38,310.44,,3.71,14.83,22.29,20.14,4.57,0.76,54.19,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,13:00,24-Apr-2022,14:00,179.65,105.17,,,566.95,9.45,294.89,,4.39,14.61,20.86,16.83,8.68,0.83,52.02,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,14:00,24-Apr-2022,15:00,191.93,135.28,,,474.65,10.08,310.71,,4.64,14.34,19.99,16.74,6.3,0.58,53.41,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,15:00,24-Apr-2022,16:00,170.5,155.65,,,344.75,10.93,320.61,,3.6,14.24,21.37,16.3,9.57,0.65,51.56,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,16:00,24-Apr-2022,17:00,246.53,152.95,,,157.4,12.2,330.88,,2.68,13.2,20.79,16.63,9.18,0.64,54.81,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,17:00,24-Apr-2022,18:00,247.85,145.68,,,45.02,13.42,329.79,,2.34,14.9,24.5,17.86,9.64,0.52,55.52,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,18:00,24-Apr-2022,19:00,235.4,163.77,,,10.47,15.08,330.63,,2.47,21.08,35.92,20.05,12.36,0.84,45.28,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,19:00,24-Apr-2022,20:00,236.25,142.45,,,3.5,16.45,342.22,,3.37,27.89,47.38,20.57,13.75,0.94,37.17,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,20:00,24-Apr-2022,21:00,269.7,134.93,,,3.65,17.7,340.0,,4.02,35.55,60.79,21.22,17.25,1.14,26.11,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,21:00,24-Apr-2022,22:00,284.97,130.38,,,4.6,19.02,351.12,,4.02,32.58,55.2,21.98,15.74,0.85,29.79,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,22:00,24-Apr-2022,23:00,298.7,124.4,,,4.12,20.1,341.31,,3.94,29.71,49.94,23.21,17.84,0.94,29.73,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",24-Apr-2022,23:00,25-Apr-2022,00:00,287.9,135.1,,,3.9,20.57,337.83,,4.2,31.86,53.58,22.86,14.72,1.02,22.72,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,00:00,25-Apr-2022,01:00,279.28,127.07,,,4.97,21.93,353.12,,3.06,25.99,45.22,20.51,12.23,1.03,29.82,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,01:00,25-Apr-2022,02:00,252.55,114.92,,,3.83,24.0,344.31,,4.01,22.75,36.74,20.58,18.36,1.07,30.97,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,02:00,25-Apr-2022,03:00,264.97,119.88,,,4.52,25.8,348.94,,3.87,22.21,35.93,20.02,17.5,0.84,33.28,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,03:00,25-Apr-2022,04:00,243.63,118.5,,,3.65,28.23,339.18,,3.19,21.49,35.61,20.03,21.79,0.83,32.55,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,04:00,25-Apr-2022,05:00,259.75,113.77,,,4.12,31.0,275.52,,3.12,22.3,37.23,22.02,22.07,1.04,28.57,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,05:00,25-Apr-2022,06:00,242.93,99.0,,,6.28,33.55,284.53,,10.89,37.91,54.89,23.02,18.28,1.15,15.94,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,06:00,25-Apr-2022,07:00,249.28,98.82,,,33.28,33.93,302.2,,4.82,31.91,52.73,22.36,19.75,1.09,22.02,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,07:00,25-Apr-2022,08:00,248.68,100.28,,,110.83,34.0,265.14,,7.8,35.87,55.7,24.57,24.19,1.37,22.48,0.51,0.56,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,08:00,25-Apr-2022,09:00,313.23,124.78,,,258.93,33.12,239.38,,6.71,35.46,56.56,23.07,30.49,1.1,34.23,2.38,4.42,,1.58,1.35
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,09:00,25-Apr-2022,10:00,319.65,119.88,,,391.02,27.08,220.67,,4.18,23.54,37.97,25.75,27.29,0.9,53.3,3.04,5.84,,2.1,1.79
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,10:00,25-Apr-2022,11:00,315.27,140.15,,,485.8,21.35,270.0,,4.46,18.22,27.77,20.61,15.2,0.84,58.45,3.06,5.83,,2.08,1.79
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,11:00,25-Apr-2022,12:00,267.55,125.12,,,546.1,16.62,281.23,,3.8,14.7,22.27,16.67,11.19,0.96,54.12,3.01,5.72,,2.12,1.83
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,12:00,25-Apr-2022,13:00,223.97,117.03,,,548.52,14.6,262.86,,3.02,14.55,22.81,16.11,10.87,0.77,53.48,2.98,5.8,,2.09,1.8
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,13:00,25-Apr-2022,14:00,193.45,101.38,,,513.2,13.08,281.57,,3.03,15.61,24.79,14.16,12.56,0.67,48.79,3.01,5.58,,2.15,1.79
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,14:00,25-Apr-2022,15:00,211.05,131.07,,,445.8,11.33,304.04,,3.78,15.26,23.0,13.5,10.61,0.33,43.74,3.04,5.77,,2.12,1.79
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,15:00,25-Apr-2022,16:00,223.32,151.78,,,328.77,10.68,305.99,,3.99,14.66,21.55,14.72,10.42,0.23,41.18,3.04,5.78,,2.1,1.77
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,16:00,25-Apr-2022,17:00,228.32,146.0,,,140.93,11.88,326.99,,2.83,13.53,21.18,17.16,11.89,0.84,43.18,3.02,5.72,,2.11,1.82
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,17:00,25-Apr-2022,18:00,208.33,123.32,,,38.15,13.1,327.16,,3.79,18.48,29.05,15.93,9.58,0.84,39.15,3.0,5.72,,2.1,1.8
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,18:00,25-Apr-2022,19:00,205.62,124.55,,,9.42,15.0,318.94,,3.75,27.55,46.15,14.97,8.32,1.25,29.0,2.96,5.71,,2.09,1.84
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,19:00,25-Apr-2022,20:00,246.9,138.2,,,5.55,8.9,312.12,,3.31,16.38,25.86,17.0,10.28,0.99,33.89,3.01,5.62,,2.06,1.81
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,20:00,25-Apr-2022,21:00,,243.12,,,3.55,10.43,271.37,,2.03,16.16,27.57,17.12,14.69,0.71,32.07,2.3,4.39,,1.5,1.33
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,21:00,25-Apr-2022,22:00,290.6,201.9,,,5.53,17.1,288.14,,3.42,16.75,26.41,19.35,8.37,0.52,32.0,0.51,2.79,,,0.68
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,22:00,25-Apr-2022,23:00,,394.4,,,4.77,24.53,186.67,,3.61,13.54,20.02,20.99,11.19,0.98,36.24,0.79,1.73,,,
"NSIT Dwarka, Delhi - CPCB",25-Apr-2022,23:00,26-Apr-2022,00:00,430.4,301.0,,,2.83,26.0,187.08,,2.9,20.84,34.86,22.71,8.98,1.34,23.58,0.51,2.32,,,
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,00:00,26-Apr-2022,01:00,,,,,3.73,29.02,181.0,,12.63,34.48,45.82,22.33,8.67,0.72,14.26,0.75,2.93,,,0.91
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,01:00,26-Apr-2022,02:00,,,,,3.82,31.5,153.19,,6.88,28.32,42.89,24.83,9.87,0.69,15.21,0.51,3.56,,,1.38
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,02:00,26-Apr-2022,03:00,,,,,8.12,27.12,243.73,,14.32,33.1,40.68,26.21,12.93,0.73,18.12,0.51,5.02,,0.82,1.17
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,03:00,26-Apr-2022,04:00,,,,,4.83,27.38,162.71,,11.9,27.87,34.49,24.6,10.18,0.73,20.61,0.51,2.4,,,0.47
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,04:00,26-Apr-2022,05:00,,,,,4.3,28.52,229.17,,3.51,17.99,28.54,22.97,10.98,0.69,24.81,1.96,1.55,,,
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,05:00,26-Apr-2022,06:00,,,,,4.9,32.62,246.67,,5.4,21.64,32.56,23.42,9.92,0.83,16.71,1.82,1.39,,,
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,06:00,26-Apr-2022,07:00,,,,,34.0,36.25,162.0,,5.56,23.02,34.94,24.08,9.45,1.04,14.29,2.22,0.92,,,
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,07:00,26-Apr-2022,08:00,81.3,55.1,,,120.08,31.15,214.73,,13.07,32.16,40.8,27.23,13.68,1.17,13.98,2.43,1.91,,,0.43
"NSIT Dwarka, Delhi - CPCB",26-Apr-2022,08:00,26-Apr-2022,09:00,182.28,57.7,,,257.52,25.32,264.24,,11.15,30.49,40.7,23.79,13.32,0.83,22.61,2.29,3.66,,,1.14
