Station Name,From,FT,To,TT,PM10(ug/m3),PM2.5(ug/m3),AT(),BP(mmHg),SR(W/mt2),RH(%),WD(degree),RF(mm),NOx(ppb),NO2(ug/m3),CO(mg/m3),Ozone(ug/m3),Monsoon,Post-Monsoon,Summer,Winter,Latitude,Longitude
"Anand Vihar, Delhi - DPCC",04-Jan-2022,14:00,04-Jan-2022,15:00,317.25,106.25,20.57,972.18,390.75,38.42,217.0,0.0,83.0,63.0,0.82,27.52,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,15:00,04-Jan-2022,16:00,304.25,88.67,19.88,972.85,343.67,41.33,231.75,0.0,108.2,95.0,0.82,20.47,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,16:00,04-Jan-2022,17:00,428.25,112.75,19.07,972.93,209.12,44.3,263.25,0.0,152.8,95.03,1.03,10.8,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,17:00,04-Jan-2022,18:00,545.75,134.25,18.0,972.95,39.57,49.17,214.0,0.0,231.45,96.62,1.68,4.42,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,18:00,04-Jan-2022,19:00,681.25,137.5,17.0,972.9,8.97,54.73,195.0,0.0,383.4,101.18,1.95,4.8,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,19:00,04-Jan-2022,20:00,847.0,161.0,16.35,973.07,9.0,60.28,223.25,0.0,451.45,95.38,2.47,5.68,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,20:00,04-Jan-2022,21:00,847.0,250.5,15.92,973.15,9.02,65.35,230.75,0.0,440.6,113.28,2.97,7.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,21:00,04-Jan-2022,22:00,847.0,317.5,15.62,973.38,8.97,68.65,168.25,0.0,440.6,124.48,3.48,6.9,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,22:00,04-Jan-2022,23:00,847.0,402.5,15.6,973.38,8.9,70.45,154.5,0.0,440.6,138.18,3.82,8.15,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",04-Jan-2022,23:00,05-Jan-2022,00:00,923.0,477.0,15.45,973.4,8.93,70.6,156.25,0.0,327.7,89.27,3.17,69.78,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,00:00,05-Jan-2022,01:00,923.0,570.0,14.88,973.48,8.75,75.85,215.0,0.0,227.12,77.58,2.48,30.22,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,01:00,05-Jan-2022,02:00,790.0,532.0,14.57,973.43,8.8,79.08,234.5,0.0,183.5,61.97,2.03,6.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,02:00,05-Jan-2022,03:00,769.5,509.75,14.38,973.3,8.88,82.02,249.0,0.0,178.35,51.05,1.95,4.25,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,03:00,05-Jan-2022,04:00,733.5,519.5,14.15,973.3,8.93,84.58,200.5,0.0,214.53,57.6,2.53,7.95,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,04:00,05-Jan-2022,05:00,765.75,672.0,14.38,973.5,8.88,84.28,195.25,0.0,140.75,54.65,1.62,57.93,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,05:00,05-Jan-2022,06:00,597.25,422.75,14.47,973.5,8.95,84.12,99.5,0.0,91.72,46.83,1.6,30.35,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,06:00,05-Jan-2022,07:00,515.75,376.0,14.65,973.5,8.9,83.6,113.0,0.0,196.2,55.05,1.88,16.22,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,07:00,05-Jan-2022,08:00,610.5,417.5,14.75,973.5,19.27,83.3,220.75,0.0,267.22,66.55,2.15,27.38,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,08:00,05-Jan-2022,09:00,664.25,469.0,14.93,973.5,63.48,84.23,219.75,0.0,285.15,60.97,2.3,96.52,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,09:00,05-Jan-2022,10:00,659.75,473.0,14.88,973.78,129.85,89.1,238.25,0.0,317.07,67.48,2.42,93.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,10:00,05-Jan-2022,11:00,628.75,499.5,14.8,973.85,242.62,92.15,126.0,0.0,228.05,81.88,2.23,70.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,11:00,05-Jan-2022,12:00,571.25,488.75,14.97,974.13,334.12,90.65,49.0,0.0,144.02,101.33,1.73,34.23,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,12:00,05-Jan-2022,13:00,420.0,379.0,15.03,973.95,301.35,87.65,78.75,0.0,108.42,104.45,1.62,18.32,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,13:00,05-Jan-2022,14:00,340.75,319.0,14.88,974.12,234.82,90.62,75.25,0.0,86.15,100.27,1.7,20.02,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,14:00,05-Jan-2022,15:00,371.5,345.5,14.15,973.9,226.03,89.1,83.5,0.0,57.95,68.67,1.2,10.35,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,15:00,05-Jan-2022,16:00,204.25,184.0,13.62,973.38,127.33,87.7,84.75,0.0,38.0,49.78,0.82,5.62,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,16:00,05-Jan-2022,17:00,135.75,120.0,13.83,973.35,57.25,89.25,89.0,0.0,34.25,48.9,0.82,6.25,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,17:00,05-Jan-2022,18:00,194.75,170.5,14.15,973.4,15.5,87.92,102.0,0.0,33.48,46.72,0.88,8.15,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,18:00,05-Jan-2022,19:00,241.75,223.5,14.28,973.3,8.88,85.17,106.5,0.0,35.48,47.32,0.9,8.47,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,19:00,05-Jan-2022,20:00,250.0,226.75,14.32,973.05,8.27,84.53,91.25,0.0,36.55,48.83,1.0,8.5,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,20:00,05-Jan-2022,21:00,245.0,230.0,14.18,973.2,8.5,89.0,104.75,0.0,36.48,44.63,1.27,9.22,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,21:00,05-Jan-2022,22:00,210.25,204.5,14.32,973.1,8.58,88.9,117.75,0.0,37.02,32.6,1.27,5.12,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,22:00,05-Jan-2022,23:00,154.25,150.25,14.15,973.25,8.62,92.12,134.5,0.0,73.67,30.22,1.65,7.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",05-Jan-2022,23:00,06-Jan-2022,00:00,161.25,159.0,14.18,973.3,8.68,93.42,85.5,0.0,68.02,39.6,1.6,6.33,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,00:00,06-Jan-2022,01:00,151.0,143.75,14.25,973.38,8.67,92.35,79.75,0.0,28.72,31.07,1.37,7.67,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,01:00,06-Jan-2022,02:00,151.5,136.75,14.25,973.4,8.4,91.43,96.0,0.0,19.4,24.65,1.3,4.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,02:00,06-Jan-2022,03:00,173.0,149.5,14.1,973.38,8.47,92.65,96.75,0.0,14.4,17.45,1.2,4.8,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,03:00,06-Jan-2022,04:00,184.25,170.0,14.25,973.72,8.4,93.05,98.5,0.0,14.55,19.9,1.42,7.9,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,04:00,06-Jan-2022,05:00,206.5,193.0,14.1,973.55,8.45,93.55,101.0,0.0,21.85,26.82,1.48,6.95,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,05:00,06-Jan-2022,06:00,220.0,195.0,14.2,973.8,8.55,93.82,100.0,0.0,21.42,25.5,1.48,7.35,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,06:00,06-Jan-2022,07:00,203.5,190.5,14.25,974.47,8.55,93.85,85.5,0.0,22.15,26.93,1.5,7.65,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,07:00,06-Jan-2022,08:00,200.25,192.5,14.38,973.5,41.67,92.65,86.5,0.0,32.08,31.0,1.52,5.95,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,08:00,06-Jan-2022,09:00,173.25,159.5,14.62,973.68,255.53,91.28,97.25,0.0,31.2,29.75,1.35,4.38,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,09:00,06-Jan-2022,10:00,156.75,131.25,15.12,973.92,411.6,87.5,93.5,0.0,30.52,27.93,1.3,6.95,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,10:00,06-Jan-2022,11:00,143.25,118.0,16.2,973.52,443.43,79.95,94.25,0.0,28.1,27.75,1.25,8.9,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,11:00,06-Jan-2022,12:00,142.0,122.75,17.17,973.4,442.05,73.2,95.25,0.0,24.85,24.2,1.2,12.0,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,12:00,06-Jan-2022,13:00,109.75,94.5,17.65,973.3,441.48,69.62,97.5,0.0,28.27,34.17,1.02,15.45,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,13:00,06-Jan-2022,14:00,84.0,68.25,18.58,972.78,430.53,63.18,93.0,0.0,23.68,29.3,1.42,19.45,0,0,0,1,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",06-Jan-2022,14:00,06-Jan-2022,15:00,84.25,49.25,17.73,973.15,302.65,66.15,88.25,0.0,30.7,43.17,1.1,16.32,0,0,0,1,28.647622,77.315809
